vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1207323821376274432,1785055092000-1205841794575630336-1207323821376274432,1785055092000,1785062694000,1,67.661,12.771,5.298018949181739,1205841794575630336,1785055092000,1207323821376274432,OD20C8478,7602000,1785062694000,33.71585013166863,67.661,12.771155352904785,5.297954502182967,70.0,12.771155352904785,1785055092000-1205841794575630336-1207323821376274432,,0.0
1263540421879922688,1785064665000-1205841794575630336-1263540421879922688,1785064665000,1785076940000,1,67.647,10.1,6.697722772277229,1205841794575630336,1785064665000,1263540421879922688,OD11AF3976,12275000,1785076940000,26.66471668380219,67.647,10.100271471137193,6.69754275351013,70.89999999999418,10.100271471137193,1785064665000-1205841794575630336-1263540421879922688,,3.399999999999636
1262058094741946368,1785046474000-1205841794575630336-1262058094741946368,1785046474000,1785055914000,1,67.572,12.35,5.471417004048583,1205841794575630336,1785046474000,1262058094741946368,OD17AB5681,9440000,1785055914000,32.604608794688765,67.572,12.350230604048773,5.471314841509752,70.60000000000582,12.350230604048773,1785046474000-1205841794575630336-1262058094741946368,,0.0
1262014975119982592,1785056261000-1205841794575630336-1262014975119982592,1785056261000,1785064545000,1,67.482,10.278,6.565674255691769,1205841794575630336,1785056261000,1262014975119982592,OD15Y8010,8284000,1785064545000,27.13275225113134,67.482,10.277557670883082,6.565956831473729,69.89999999999418,10.277557670883082,1785056261000-1205841794575630336-1262014975119982592,,0.0
1262026989200474112,1785054032000-1205841794575630336-1262026989200474112,1785054032000,1785060473000,1,67.441,7.91,8.526042983565107,1205841794575630336,1785054032000,1262026989200474112,OD17AC0027,6441000,1785060473000,20.882092844681065,67.441,7.909883653288282,8.52616839338257,70.59999999997672,7.909883653288282,1785054032000-1205841794575630336-1262026989200474112,,0.0
1262093991835336704,1785045647000-1205841794575630336-1262093991835336704,1785045647000,1785056344000,1,67.343,12.318,5.467040103912973,1205841794575630336,1785045647000,1262093991835336704,OD15Y6331,10697000,1785056344000,32.52053380080517,67.343,12.318384015456504,5.466869673449156,70.5,12.318384015456504,1785045647000-1205841794575630336-1262093991835336704,,0.0
1207323721602170880,1785029512000-1205841794575630336-1207323721602170880,1785029512000,1785037471000,1,67.333,14.392,4.678501945525292,1205841794575630336,1785029512000,1207323721602170880,OD06M9003,7959000,1785037471000,37.994339650941065,67.333,14.39179532232616,4.6785684823870115,70.0,14.391795322326162,1785029512000-1205841794575630336-1207323721602170880,,0.0
1262026989200474112,1785061912000-1205841794575630336-1262026989200474112,1785061912000,1785067617000,1,67.318,7.492,8.985317672183662,1205841794575630336,1785061912000,1262026989200474112,OD17AC0027,5705000,1785067617000,19.778866374913996,67.318,7.491994838982573,8.985323861907773,70.40000000002328,7.491994838982573,1785061912000-1205841794575630336-1262026989200474112,,0.0
1050813038380187648,1785085485000-1205841794575630336-1050813038380187648,1785085485000,1785089432000,1,67.221,4.806,13.986891385767791,1205841794575630336,1785085485000,1050813038380187648,GJ18BN4776,3947000,1785089432000,12.686746579082136,67.221,4.8055858254099,13.988096861066108,,3.204849651891295,1785085485000-1205841794575630336-1050813038380187648,,0.0
1262014975119982592,1785025888000-1205841794575630336-1262014975119982592,1785025888000,1785034613000,1,67.096,9.922,6.762346301148962,1205841794575630336,1785025888000,1262014975119982592,OD15Y8010,8725000,1785034613000,26.19321247428355,67.096,9.92167139177407,6.762570271741557,69.29999999998836,9.92167139177407,1785025888000-1205841794575630336-1262014975119982592,,0.0
1262054822580846592,1785054147000-1205841794575630336-1262054822580846592,1785054147000,1785061726000,1,67.096,9.913,6.768485826692222,1205841794575630336,1785054147000,1262054822580846592,OD17AB7650,7579000,1785061726000,26.17142830710693,67.096,9.913419813298079,6.768199194993836,69.79999999998836,9.913419813298079,1785054147000-1205841794575630336-1262054822580846592,,0.0
1262056427522883584,1785025996000-1205841794575630336-1262056427522883584,1785025996000,1785034844000,1,67.093,10.013,6.700589233995806,1205841794575630336,1785025996000,1262056427522883584,OD17AB7183,8848000,1785034844000,26.433489289659214,67.093,10.012685336992126,6.700799809629808,69.5,10.012685336992126,1785025996000-1205841794575630336-1262056427522883584,,0.0
1262143934218371072,1785032843000-1205841794575630336-1262143934218371072,1785032843000,1785046492000,1,66.939,15.151,4.418124216223351,1205841794575630336,1785032843000,1262143934218371072,OD01AW2592,13649000,1785046492000,39.99934564304917,66.939,15.151267289033774,4.41804627448222,72.0,15.151267289033772,1785032843000-1205841794575630336-1262143934218371072,,3.75
1207354723531751424,1785062556000-1205841794575630336-1207354723531751424,1785062556000,1785069982000,1,66.801,18.396,3.6312785388127855,1205841794575630336,1785062556000,1207354723531751424,OD08W9931,7426000,1785069982000,48.56546072521242,66.801,18.39600785045925,3.6312769891719925,68.85000000000582,18.39600785045925,1785062556000-1205841794575630336-1207354723531751424,,0.0
1207296603921055744,1785041246000-1205841794575630336-1207296603921055744,1785041246000,1785049635000,1,66.796,11.795,5.663077575243748,1205841794575630336,1785041246000,1207296603921055744,OD08V3387,8389000,1785049635000,31.13923995533535,66.796,11.795166649748237,5.662997563618632,69.0,11.795166649748237,1785041246000-1205841794575630336-1207296603921055744,,0.0
1262394782072700928,1785053091000-1205841794575630336-1262394782072700928,1785053091000,1785063651000,1,66.715,9.534,6.9975875812880215,1205841794575630336,1785053091000,1262394782072700928,OD11AE4804,10560000,1785063651000,25.168654987780897,66.715,9.533581434765491,6.9978948054835675,71.75,9.533581434765491,1785053091000-1205841794575630336-1262394782072700928,,2.850000000000364
1262209691614707712,1785058963000-1205841794575630336-1262209691614707712,1785058963000,1785068352000,1,66.703,15.122,4.410990609707711,1205841794575630336,1785058963000,1262209691614707712,OD34T6522,9389000,1785068352000,39.92138889437993,66.703,15.121738217568156,4.411066971289431,71.375,15.121738217568154,1785058963000-1205841794575630336-1262209691614707712,,2.5499999999992724
1262209691614707712,1785046232000-1205841794575630336-1262209691614707712,1785046232000,1785054956000,1,66.586,15.058,4.421968388896268,1205841794575630336,1785046232000,1262209691614707712,OD34T6522,8724000,1785054956000,39.75413814948045,66.586,15.058385662681987,4.421855137168843,71.125,15.058385662681987,1785046232000-1205841794575630336-1262209691614707712,,2.4000000000005457
1207299255773954048,1785026295000-1205841794575630336-1207299255773954048,1785026295000,1785033960000,1,66.548,11.583,5.745316411983079,1205841794575630336,1785026295000,1207299255773954048,OD18M3389,7665000,1785033960000,30.57910995824347,66.548,11.582996196304345,5.74531829866548,67.0,11.582996196304345,1785026295000-1205841794575630336-1207299255773954048,,0.0
1263539756713639936,1785027732000-1205841794575630336-1263539756713639936,1785027732000,1785032856000,1,66.487,8.263,8.046351204163136,1205841794575630336,1785027732000,1263539756713639936,OD20D0521,5124000,1785032856000,21.81464126711925,66.487,8.263121692090625,8.046232704480278,69.5,8.263121692090625,1785027732000-1205841794575630336-1263539756713639936,,1.3999999999996362
1207344502243590144,1785041525000-1205841794575630336-1207344502243590144,1785041525000,1785053976000,1,66.411,13.414,4.950872223050545,1205841794575630336,1785041525000,1207344502243590144,OD08V3324,12451000,1785053976000,35.413927054631166,66.411,13.414366308572411,4.950737028670542,69.0,13.414366308572411,1785041525000-1205841794575630336-1207344502243590144,,0.0
1262206181418467328,1785054792000-1205841794575630336-1262206181418467328,1785054792000,1785066995000,1,66.375,12.782,5.192849319355344,1205841794575630336,1785054792000,1262206181418467328,OD05BU0573,12203000,1785066995000,33.74403812086538,66.375,12.781832621539918,5.19291731986421,70.875,12.781832621539918,1785054792000-1205841794575630336-1262206181418467328,,3.3499999999994543
1262069691845705728,1785041992000-1205841794575630336-1262069691845705728,1785041992000,1785051140000,1,66.333,10.887,6.092863047671535,1205841794575630336,1785041992000,1262069691845705728,OD15Y6396,9148000,1785051140000,28.74055315188847,66.333,10.886573163594116,6.093101934208715,69.79999999998836,10.886573163594116,1785041992000-1205841794575630336-1262069691845705728,,0.0
1262094066884018176,1785058265000-1205841794575630336-1262094066884018176,1785058265000,1785066668000,1,66.08,11.008,6.002906976744186,1205841794575630336,1785058265000,1262094066884018176,OD03AA8059,8403000,1785066668000,29.060407170566737,66.08,11.007729988851036,6.003054223434607,70.0,11.007729988851036,1785058265000-1205841794575630336-1262094066884018176,,0.0
1262014185307373568,1785056307000-1205841794575630336-1262014185307373568,1785056307000,1785063820000,1,65.722,9.505,6.914466070489215,1205841794575630336,1785056307000,1262014185307373568,OD15Y8795,7513000,1785063820000,25.091906913263422,65.722,9.504510194417962,6.914822400695492,65.0,9.504510194417962,1785056307000-1205841794575630336-1262014185307373568,,0.0
1262052085155758080,1785040671000-1205841794575630336-1262052085155758080,1785040671000,1785049959000,1,65.627,10.694,6.1368056854310815,1205841794575630336,1785040671000,1262052085155758080,OD26G3676,9288000,1785049959000,28.231380514632495,65.627,10.693704740391096,6.136975126320895,68.89999999999418,10.693704740391096,1785040671000-1205841794575630336-1262052085155758080,,0.0
1262196176552198144,1785054676000-1205841794575630336-1262196176552198144,1785054676000,1785063289000,1,65.611,8.982,7.304720552215543,1205841794575630336,1785054676000,1262196176552198144,OD11AE5240,8613000,1785063289000,23.71149186537301,65.611,8.981625706580685,7.3050249635684485,69.75,8.981625706580685,1785054676000-1205841794575630336-1262196176552198144,,2.3499999999994543
1262069448362164224,1785032160000-1205841794575630336-1262069448362164224,1785032160000,1785040669000,2,65.4,12.773000000000001,5.1201753699209265,1205841794575630336,1785032160000,1262069448362164224,OD23Q8758,8509000,1785040669000,33.73865536149011,63.434,12.779793697534133,4.96361690190974,66.89999999999418,12.779793697534135,1785032160000-1205841794575630336-1262069448362164224,,0.0
1207353807600615424,1785027260000-1205841794575630336-1207353807600615424,1785027260000,1785034780000,1,65.341,15.745,4.149952365830422,1205841794575630336,1785027260000,1207353807600615424,OD10Y5209,7520000,1785034780000,41.56563963315663,65.341,15.744560467104783,4.1500682179421515,66.49499999999898,15.744560467104783,1785027260000-1205841794575630336-1207353807600615424,,0.0
1262017389168427008,1785049621000-1205841794575630336-1262017389168427008,1785049621000,1785059071000,1,65.34,9.171,7.124631992149166,1205841794575630336,1785049621000,1262017389168427008,OD31L9912,9450000,1785059071000,24.21141076668126,65.34,9.170988926773205,7.124640594565602,67.30000000001746,9.165876398269425,1785049621000-1205841794575630336-1262017389168427008,,0.0
1262205742778155008,1785039006000-1205841794575630336-1262205742778155008,1785039006000,1785048743000,1,65.24,11.074,5.891276864728192,1205841794575630336,1785039006000,1262205742778155008,OD05BU0584,9737000,1785048743000,29.2345363207885,65.24,11.073688000298674,5.891442850678146,70.0,11.073688000298674,1785039006000-1205841794575630336-1262205742778155008,,2.649999999999636
1207322375553548288,1785046397000-1205841794575630336-1207322375553548288,1785046397000,1785056035000,1,65.189,12.996,5.016081871345029,1205841794575630336,1785046397000,1207322375553548288,OD10X1872,9638000,1785056035000,34.310704700689726,65.189,12.996479053291562,5.015896977380951,67.0,12.996479053291562,1785046397000-1205841794575630336-1207322375553548288,,0.0
1262062433732657152,1785038025000-1205841794575630336-1262062433732657152,1785038025000,1785050502000,1,65.088,15.762,4.129425199847734,1205841794575630336,1785038025000,1262062433732657152,OD17AB7337,12477000,1785050502000,41.61125511527445,65.088,15.761839058816081,4.129467364634349,67.80000000001746,15.761839058816081,1785038025000-1205841794575630336-1262062433732657152,,0.0
1207344502243590144,1785026935000-1205841794575630336-1207344502243590144,1785026935000,1785039301000,1,65.076,12.451,5.226568147136775,1205841794575630336,1785026935000,1207344502243590144,OD08V3324,12366000,1785039301000,32.869427959688544,65.076,12.450540893821419,5.226760873681718,67.0,12.450540893821419,1785026935000-1205841794575630336-1207344502243590144,,0.0
1262125582469038080,1785066242000-1205841794575630336-1262125582469038080,1785066242000,1785076295000,1,65.031,11.541,5.634780348323369,1205841794575630336,1785066242000,1262125582469038080,OD04U4729,10053000,1785076295000,30.468369090752873,65.031,11.541048898012452,5.634756474448293,69.75,11.541048898012452,1785066242000-1205841794575630336-1262125582469038080,,2.699999999999818
1262015466759520256,1785037590000-1205841794575630336-1262015466759520256,1785037590000,1785045601000,1,64.971,8.062,8.058918382535353,1205841794575630336,1785037590000,1262015466759520256,OD31L9965,8011000,1785045601000,21.282780130211265,64.971,8.061659140231539,8.05925912642022,67.5,8.061659140231539,1785037590000-1205841794575630336-1262015466759520256,,0.0
1262051241203073024,1785029208000-1205841794575630336-1262051241203073024,1785029208000,1785039940000,1,64.9,11.836,5.4832713754646845,1205841794575630336,1785029208000,1262051241203073024,OD26G3607,10732000,1785039940000,31.24670179130297,64.89999999999418,11.835871890645064,5.4833307254103,64.89999999999418,11.835871890645064,1785029208000-1205841794575630336-1262051241203073024,,0.0
1262094166725230592,1785054428000-1205841794575630336-1262094166725230592,1785054428000,1785062493000,1,64.884,11.312,5.7358557284299865,1205841794575630336,1785054428000,1262094166725230592,OD17AB5643,8065000,1785062493000,29.863606438219076,64.884,11.311972135689043,5.73586985732508,68.80000000000291,11.311972135689043,1785054428000-1205841794575630336-1262094166725230592,,0.0
1262014185307373568,1785026368000-1205841794575630336-1262014185307373568,1785026368000,1785034904000,1,64.864,10.209,6.353609560191988,1205841794575630336,1785026368000,1262014185307373568,OD15Y8795,8536000,1785034904000,26.951111691883277,64.864,10.208754428743665,6.353762396063675,64.39999999999418,10.208754428743665,1785026368000-1205841794575630336-1262014185307373568,,0.0
