vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
1514683047356661760,1786569018000-642689989225816064-1514683047356661760,1786569018000,1786570466000,1,1.442,1.452,0.9931129476584022,642689989225816064,1786569018000,1514683047356661760,MP09BJ5826,1448000,1786570466000,3.8324054940103482,1.442,1.4516687477311925,0.9933395633499007,,1.4516687477311925,1786569018000-642689989225816064-1514683047356661760,0.3638888888890506,,,
642813239729586176,1786551669000-642689989225816064-642813239729586176,1786551669000,1786551833000,1,1.422,0.593,2.397976391231029,642689989225816064,1786551669000,642813239729586176,MP04PA7209,164000,1786551833000,1.5660010713599997,1.422,0.5931822239999999,2.3972397392677096,,0.5931822239999999,1786551669000-642689989225816064-642813239729586176,0.0,,,
1326602059092328448,1786552983000-642689989225816064-1326602059092328448,1786552983000,1786553572000,1,1.379,0.822,1.6776155717761558,642689989225816064,1786552983000,1326602059092328448,MP09DT9045,589000,1786553572000,2.1687751454993234,1.379,0.8215057369315619,1.678624917643006,1.3200000000651926,0.8215057369315619,1786552983000-642689989225816064-1326602059092328448,0.12222222222226264,,,
566306626101870592,1786555669000-642689989225816064-566306626101870592,1786555669000,1786556411000,1,1.351,0.578,2.337370242214533,642689989225816064,1786555669000,566306626101870592,MP09AF5472,742000,1786556411000,1.5249481678947354,1.351,0.5776318817783088,2.3388598216580165,,0.5776318817783088,1786555669000-642689989225816064-566306626101870592,0.15888888888730435,,,
718087851647959040,1786553094000-642689989225816064-718087851647959040,1786553094000,1786553930000,1,1.337,1.176,1.1369047619047619,642689989225816064,1786553094000,718087851647959040,MP13P5427,836000,1786553930000,3.105066937428144,1.337,1.1761617187227817,1.1367484408962705,,1.1761617187227817,1786553094000-642689989225816064-718087851647959040,0.19999999999708962,,,
1527036626096619520,1786577090000-642689989225816064-1527036626096619520,1786577090000,1786578215000,1,1.333,0.439,3.0364464692482915,642689989225816064,1786577090000,1527036626096619520,MP09BJ9703,1125000,1786578215000,1.1581043739194141,1.333,0.43867589921189926,3.0386898445863877,,0.43867589921189926,1786577090000-642689989225816064-1527036626096619520,0.09549305555555555,,,
1326601811460620288,1786568359000-642689989225816064-1326601811460620288,1786568359000,1786568728000,1,1.329,0.895,1.4849162011173183,642689989225816064,1786568359000,1326601811460620288,MP09AE9054,369000,1786568728000,2.3614901279914524,1.329,0.8945038363603985,1.4857398548535028,1.279999999969732,0.8945038363603985,1786568359000-642689989225816064-1326601811460620288,0.09599194444444445,,,
1534933431186620416,1786508446000-642689989225816064-1534933431186620416,1786508446000,1786508866000,1,1.318,0.797,1.6537013801756588,642689989225816064,1786508446000,1534933431186620416,MP09BL8455,420000,1786508866000,2.1049809638330337,1.318,0.7973412741791794,1.652993570860622,1.2100000000064028,0.7973412741791794,1786508446000-642689989225816064-1534933431186620416,0.10814777777777777,,,
642813239729586176,1786496415000-642689989225816064-642813239729586176,1786496415000,1786496580000,1,1.31,0.313,4.185303514376997,642689989225816064,1786496415000,642813239729586176,MP04PA7209,165000,1786496580000,0.8265005654400001,1.31,0.313068396,4.184389151819719,,0.313068396,1786496415000-642689989225816064-642813239729586176,0.0,,,
1527036626096619520,1786567591000-642689989225816064-1527036626096619520,1786567591000,1786568201000,1,1.291,0.8,1.6137499999999998,642689989225816064,1786567591000,1527036626096619520,MP09BJ9703,610000,1786568201000,2.111681943593752,1.291,0.7998795240885423,1.6139930591061025,,0.7998795240885423,1786567591000-642689989225816064-1527036626096619520,0.12666666666655146,,,
739508566909517824,1786548160000-642689989225816064-739508566909517824,1786548160000,1786548928000,1,1.288,0.628,2.050955414012739,642689989225816064,1786548160000,739508566909517824,MP13P8154,768000,1786548928000,1.6588931514132104,1.288,0.6283686179595493,2.049752268314128,1.25,0.6283686179595493,1786548160000-642689989225816064-739508566909517824,0.0,,,
566304909352275968,1786526312000-642689989225816064-566304909352275968,1786526312000,1786527264000,1,1.281,0.582,2.2010309278350517,642689989225816064,1786526312000,566304909352275968,MP09AF2781,952000,1786527264000,1.5364030077030821,1.281,0.5819708362511674,2.201141225996323,,0.5819708362511674,1786526312000-642689989225816064-566304909352275968,0.21388888889487134,,,
718087851647959040,1786530926000-642689989225816064-718087851647959040,1786530926000,1786531755000,1,1.279,0.659,1.9408194233687404,642689989225816064,1786530926000,718087851647959040,MP13P5427,829000,1786531755000,1.7407265697399528,1.279,0.6593661249014973,1.9397417484725497,,0.6593661249014973,1786530926000-642689989225816064-718087851647959040,0.19999999999708962,,,
739508566909517824,1786523616000-642689989225816064-739508566909517824,1786523616000,1786524948000,1,1.263,1.211,1.0429397192402972,642689989225816064,1786523616000,739508566909517824,MP13P8154,1332000,1786524948000,3.1968700629478475,1.263,1.2109356299044876,1.0429951591230484,1.25,1.2109356299044876,1786523616000-642689989225816064-739508566909517824,0.0,,,
1533070725588451328,1786548465000-642689989225816064-1533070725588451328,1786548465000,1786549767000,1,1.26,1.179,1.0687022900763359,642689989225816064,1786548465000,1533070725588451328,MP09BQ7645,1302000,1786549767000,3.111714680055295,1.26,1.178679803051248,1.068992610833102,1.194999999999709,1.178679803051248,1786548465000-642689989225816064-1533070725588451328,0.3055555555556566,,,
642813239729586176,1786573502000-642689989225816064-642813239729586176,1786573502000,1786574373000,1,1.25,1.47,0.8503401360544218,642689989225816064,1786573502000,642813239729586176,MP04PA7209,871000,1786574373000,3.879673910070588,1.25,1.4695734507843137,0.850586950473876,1.1265412899665534,1.4695734507843137,1786573502000-642689989225816064-642813239729586176,0.0,,,
582166702746271744,1786495448000-642689989225816064-582166702746271744,1786495448000,1786495832000,1,1.247,0.321,3.884735202492212,642689989225816064,1786495448000,582166702746271744,MP09AF1836,384000,1786495832000,0.8481206548727017,1.247,0.3212578238154173,3.881617528220821,,0.36398112500000007,1786495448000-642689989225816064-582166702746271744,0.06731250000000001,,,
1326602059092328448,1786567715000-642689989225816064-1326602059092328448,1786567715000,1786568587000,1,1.242,1.076,1.1542750929368029,642689989225816064,1786567715000,1326602059092328448,MP09DT9045,872000,1786568587000,2.840587731828677,1.242,1.0759802014502564,1.1542963321499544,1.2000000000698492,1.0759802014502564,1786567715000-642689989225816064-1326602059092328448,0.21277777777868323,,,
1326602030344568832,1786542228000-642689989225816064-1326602030344568832,1786542228000,1786542956000,1,1.238,0.834,1.484412470023981,642689989225816064,1786542228000,1326602030344568832,MP09DY9063,728000,1786542956000,2.2014708402743604,1.238,0.833890469800894,1.4846074452626785,1.1600000000325963,0.833890469800894,1786542228000-642689989225816064-1326602030344568832,0.1530555555546016,,,
642813239729586176,1786537274000-642689989225816064-642813239729586176,1786537274000,1786538131000,1,1.218,2.358,0.5165394402035624,642689989225816064,1786537274000,642813239729586176,MP04PA7209,857000,1786538131000,6.2241527502,1.218,2.3576336175,0.5166197117987948,1.4484102299902588,2.3576336175,1786537274000-642689989225816064-642813239729586176,0.0,,,
1533610372471193600,1786578371000-642689989225816064-1533610372471193600,1786578371000,1786578813000,1,1.205,0.597,2.018425460636516,642689989225816064,1786578371000,1533610372471193600,MP09BL8769,442000,1786578813000,1.576775994251054,1.205,0.5972636341860053,2.017534520818872,1.1500000000087311,0.5972636341860053,1786578371000-642689989225816064-1533610372471193600,0.11788888888888889,,,
1533070516129103872,1786507794000-642689989225816064-1533070516129103872,1786507794000,1786508099000,1,1.203,0.397,3.0302267002518892,642689989225816064,1786507794000,1533070516129103872,MP09BQ7692,305000,1786508099000,1.0473746519607845,1.203,0.39673282271241833,3.032267387848634,,0.40345833333333336,1786507794000-642689989225816064-1533070516129103872,0.04666666666666666,,,
1557834733679804416,1786566782000-642689989225816064-1557834733679804416,1786566782000,1786567302000,1,1.199,0.748,1.6029411764705883,642689989225816064,1786566782000,1557834733679804416,MP09BQ8967,520000,1786567302000,1.9734245156118146,1.199,0.7475092862165964,1.6039934514640677,1.1599999999962165,0.7475092862165964,1786566782000-642689989225816064-1557834733679804416,0.11934722222222222,,,
566303952333733888,1786500771000-642689989225816064-566303952333733888,1786500771000,1786501086000,1,1.189,0.725,1.6400000000000001,642689989225816064,1786500771000,566303952333733888,MP09AF4518,315000,1786501086000,1.9139353104150134,1.189,0.7249754963693232,1.640055430775952,,0.7249754963693232,1786500771000-642689989225816064-566303952333733888,0.08118055555555556,,,
1533069815709696000,1786528427000-642689989225816064-1533069815709696000,1786528427000,1786528545000,1,1.171,0.455,2.573626373626374,642689989225816064,1786528427000,1533069815709696000,MP09BP2984,118000,1786528545000,1.200932333333333,1.171,0.454898611111111,2.574199989619177,,0.4548986111111111,1786528427000-642689989225816064-1533069815709696000,0.028236111111111115,,,
642813239729586176,1786552617000-642689989225816064-642813239729586176,1786552617000,1786552797000,1,1.149,0.849,1.353356890459364,642689989225816064,1786552617000,642813239729586176,MP04PA7209,180000,1786552797000,2.2403300866067895,1.149,0.8486098812904506,1.3539790489509231,,0.8486098812904506,1786552617000-642689989225816064-642813239729586176,0.0,,,
718585359834808320,1786542589000-642689989225816064-718585359834808320,1786542589000,1786543001000,1,1.148,0.249,4.610441767068273,642689989225816064,1786542589000,718585359834808320,MP04PA3842,412000,1786543001000,0.6578962608696005,1.148,0.2492031291172729,4.60668372851675,,0.2492031291172729,1786542589000-642689989225816064-718585359834808320,0.0,,,
718584903502921728,1786551258000-642689989225816064-718584903502921728,1786551258000,1786551378000,1,1.123,0.142,7.908450704225353,642689989225816064,1786551258000,718584903502921728,MP04PA3841,120000,1786551378000,0.3736055080651812,1.123,0.14151723790347773,7.935429044806157,,0.14151723790347773,1786551258000-642689989225816064-718584903502921728,0.0,,,
1514683047356661760,1786546800000-642689989225816064-1514683047356661760,1786546800000,1786546933000,1,1.077,0.199,5.4120603015075375,642689989225816064,1786546800000,1514683047356661760,MP09BJ5826,133000,1786546933000,0.52659915,1.077,0.199469375,5.399325084364454,,0.199469375,1786546800000-642689989225816064-1514683047356661760,0.022437500000000003,,,
1265710251726864384,1786499926000-642689989225816064-1265710251726864384,1786499926000,1786500112000,1,1.037,0.073,14.205479452054794,642689989225816064,1786499926000,1265710251726864384,GJ18AZ7942,186000,1786500112000,0.19255831516629232,1.037,0.0729387557448077,14.217407322222124,,0.01537274815873784,1786499926000-642689989225816064-1265710251726864384,0.0,,,
1532377823644221440,1786556761000-642689989225816064-1532377823644221440,1786556761000,1786556885000,1,1.025,0.191,5.366492146596858,642689989225816064,1786556761000,1532377823644221440,MP09BJ9733,124000,1786556885000,0.5033891754974646,1.025,0.19067771799146385,5.375562550239281,,0.11711273974867725,1786556761000-642689989225816064-1532377823644221440,0.0,,,
1531026470644744192,1786522872000-642689989225816064-1531026470644744192,1786522872000,1786523527000,1,1.014,0.711,1.4261603375527427,642689989225816064,1786522872000,1531026470644744192,MP09BM0987,655000,1786523527000,1.8779891764939303,1.014,0.7113595365507311,1.4254395251615297,,0.7113595365507311,1786522872000-642689989225816064-1531026470644744192,0.1527777777778283,,,
1531026470644744192,1786499990000-642689989225816064-1531026470644744192,1786499990000,1786500425000,1,1.005,0.513,1.9590643274853798,642689989225816064,1786499990000,1531026470644744192,MP09BM0987,435000,1786500425000,1.3538916294831222,1.005,0.5128377384405766,1.9596841742886888,,0.5128377384405766,1786499990000-642689989225816064-1531026470644744192,0.11786111111111112,,,
739915798490906624,1786561881000-642689989225816064-739915798490906624,1786561881000,1786581807000,4,0.0,65.3,0.0,642689989225816064,1786561881000,739915798490906624,MP13P5481,19926000,1786581807000,174.2571856492717,267.073,66.00650971563321,4.0461615248343525,,66.00650971563321,1786561881000-642689989225816064-739915798490906624,5.5,,,
739471116254314496,1786540977000-642689989225816064-739471116254314496,1786540977000,1786588906000,3,0.0,140.965,0.0,642689989225816064,1786540977000,739471116254314496,MP13P5418,47929000,1786588906000,380.7134442301168,562.349,144.20963796595333,3.8995243863850892,,144.20963796595333,1786540977000-642689989225816064-739471116254314496,13.299999999999272,,,
739497118649024512,1786564800000-642689989225816064-739497118649024512,1786564800000,1786590547000,3,0.0,93.50300000000001,0.0,642689989225816064,1786564800000,739497118649024512,MP13P8127,25747000,1786590547000,247.2747660123184,352.433,93.66468409557514,3.762709535649301,,93.66468409557514,1786564800000-642689989225816064-739497118649024512,0.0,"{'confidence': 42.2, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16576.46396314057, 'std': 4284.7309468341, 'timestamp': 1786641336989}",,
1515667522240643072,1786502879000-642689989225816064-1515667522240643072,1786502879000,1786535569000,2,0.0,65.447,0.0,642689989225816064,1786502879000,1515667522240643072,MP09BJ5830,32690000,1786535569000,205.04534629875042,343.368,77.6686917798297,4.420931937071348,,65.44683276689378,1786502879000-642689989225816064-1515667522240643072,5.64943749999999,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786671404498}",,
566303952333733888,1786505019000-642689989225816064-566303952333733888,1786505019000,1786518773000,2,0.0,48.028000000000006,0.0,642689989225816064,1786505019000,566303952333733888,MP09AF4518,13754000,1786518773000,126.39730809916755,152.732,47.87776821938164,3.1900400891738263,,47.87776821938164,1786505019000-642689989225816064-566303952333733888,3.7638888888905058,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786665167305}",,
