vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,active_driver,adblue_consumed
1462138214197231616,1776648253000-632578958264631296-1462138214197231616,1776648253000,1776649345000,1,7.379,2.526,2.921219319081552,632578958264631296,1776648253000,1462138214197231616,RJ47GA5984,1092000,1776649345000,6.668264668265165,7.379,0.3000000000001819,2.52585782888832,2.921383743616181,7.5,2.52585782888832,1776648253000-632578958264631296-1462138214197231616,,,
1211786303754993664,1776680896000-632578958264631296-1211786303754993664,1776680896000,1776682536000,1,7.369,4.536,1.6245590828924164,632578958264631296,1776680896000,1211786303754993664,RJ47GA6403,1640000,1776682536000,11.976143262068973,7.369,0.4500000000007276,4.5364179022988536,1.6244094258303936,7.600000000005821,4.5364179022988536,1776680896000-632578958264631296-1211786303754993664,,,
1047650330055016448,1776678659000-632578958264631296-1047650330055016448,1776678659000,1776679451000,1,7.334,2.816,2.604403409090909,632578958264631296,1776678659000,1047650330055016448,RJ47GA3445,792000,1776679451000,7.4346766901433705,7.334,0.1999999999989086,2.8161654129330946,2.6042504344094923,6.875,2.8161654129330946,1776678659000-632578958264631296-1047650330055016448,,,
944571594812948480,1776675469000-632578958264631296-944571594812948480,1776675469000,1776676343000,1,7.152,1.904,3.756302521008404,632578958264631296,1776675469000,944571594812948480,RJ47GA2733,874000,1776676343000,5.027343524756945,7.152,0.0,1.9042967896806609,3.755717091346537,7.0,1.9042967896806609,1776675469000-632578958264631296-944571594812948480,,,
1364616390270517248,1776665194000-632578958264631296-1364616390270517248,1776665194000,1776666014000,1,7.122,2.011,3.5415216310293385,632578958264631296,1776665194000,1364616390270517248,NL01AJ4204,820000,1776666014000,5.310012667538013,7.122,0.1999999999998181,2.0113684346734897,3.5408729088244497,6.625,2.0113684346734897,1776665194000-632578958264631296-1364616390270517248,,,
1061351650800697344,1776654383000-632578958264631296-1061351650800697344,1776654383000,1776655250000,1,7.068,3.134,2.2552648372686663,632578958264631296,1776654383000,1061351650800697344,RJ47GA3508,867000,1776655250000,8.274616468922348,7.068,0.1999999999989086,3.134324420046344,2.2550314047884976,7.25,3.134324420046344,1776654383000-632578958264631296-1061351650800697344,,,
797458881650360320,1776685534000-632578958264631296-797458881650360320,1776685534000,1776686705000,1,7.04,2.818,2.4982256919801276,632578958264631296,1776685534000,797458881650360320,RJ47GA3119,1171000,1776686705000,7.440587940465272,6.269,0.25,2.8184045229035117,2.2243080966750988,7.040000000037253,2.8184045229035117,1776685534000-632578958264631296-797458881650360320,['900758004213743620'],900758004213743620,
1073966174624022528,1776677160000-632578958264631296-1073966174624022528,1776677160000,1776678326000,1,7.031,1.377,5.106027596223674,632578958264631296,1776677160000,1073966174624022528,RJ47GA6471,1166000,1776678326000,3.63404874870796,7.031,0.0,1.3765336169348332,5.107757568359375,6.800000000017462,0.001,1776677160000-632578958264631296-1073966174624022528,,,
944573640047853568,1776672426000-632578958264631296-944573640047853568,1776672426000,1776673487000,1,7.017,2.611,2.6874760628111836,632578958264631296,1776672426000,944573640047853568,RJ47GA4654,1061000,1776673487000,6.891942761165552,7.017,0.0,2.6105843792293757,2.687903925201362,6.875,2.6105843792293757,1776672426000-632578958264631296-944573640047853568,,,
1499777554695847936,1776679794000-632578958264631296-1499777554695847936,1776679794000,1776681100000,1,6.931,1.741,3.9810453762205626,632578958264631296,1776679794000,1499777554695847936,NL01AK3108,1306000,1776681100000,4.595922790788016,6.931,0.34999999999990905,1.7408798449954606,3.9813201467778914,6.875,1.7408798449954606,1776679794000-632578958264631296-1499777554695847936,,,
1083729116835872768,1776642541000-632578958264631296-1083729116835872768,1776642541000,1776644118000,1,6.906,2.39,2.8895397489539745,632578958264631296,1776642541000,1083729116835872768,RJ47GA6361,1577000,1776644118000,6.309235979205461,6.906,0.4000000000005457,2.389862113335402,2.889706465266177,6.7000000000116415,2.389862113335402,1776642541000-632578958264631296-1083729116835872768,,,
857602255610707968,1776703479000-632578958264631296-857602255610707968,1776703479000,1776704805000,1,6.848,2.198,3.1155595996360326,632578958264631296,1776703479000,857602255610707968,RJ47GA4334,1326000,1776704805000,5.803507192161681,6.848,0.2999999999992724,2.1982981788491216,3.1151370027450707,7.0,2.1982981788491216,1776703479000-632578958264631296-857602255610707968,['900758004230520839'],900758004230520839,0.0
1049976646406242304,1776684044000-632578958264631296-1049976646406242304,1776684044000,1776684795000,1,6.808,2.994,2.273881095524382,632578958264631296,1776684044000,1049976646406242304,RJ47GA5534,751000,1776684795000,7.903934775993058,6.808,0.1999999999998181,2.993914687876158,2.2739458901647933,7.2000000000116415,2.9939146878761584,1776684044000-632578958264631296-1049976646406242304,,,
1277220593376165888,1776693068000-632578958264631296-1277220593376165888,1776693068000,1776693720000,1,6.776,2.646,2.560846560846561,632578958264631296,1776693068000,1277220593376165888,NL01AH7054,652000,1776693720000,6.9851681136058525,6.776,0.15000000000009095,2.6458970127294896,2.5609462376655103,6.3149999999732245,2.6458970127294896,1776693068000-632578958264631296-1277220593376165888,,,
1406229042385911808,1776694721000-632578958264631296-1406229042385911808,1776694721000,1776697127000,1,6.758,2.032,3.3257874015748032,632578958264631296,1776694721000,1406229042385911808,NL01AJ7422,2406000,1776697127000,5.364488841435783,6.758,0.599999999999909,2.0320033490287055,3.3257819202071266,7.064999999995052,2.0320033490287055,1776694721000-632578958264631296-1406229042385911808,,,
1093087738300727296,1776686137000-632578958264631296-1093087738300727296,1776686137000,1776687223000,1,6.753,2.328,2.900773195876289,632578958264631296,1776686137000,1093087738300727296,RJ47GA5977,1086000,1776687223000,6.144935471794877,6.753,0.3000000000001819,2.3276270726495745,2.9012379514528304,6.7999999999883585,2.3276270726495745,1776686137000-632578958264631296-1093087738300727296,,,
1083729116835872768,1776659883000-632578958264631296-1083729116835872768,1776659883000,1776661630000,1,6.747,2.161,3.1221656640444237,632578958264631296,1776659883000,1083729116835872768,RJ47GA6361,1747000,1776661630000,5.7039736793139495,6.747,0.4499999999998181,2.160596090649223,3.122749332556942,7.0,2.160596090649223,1776659883000-632578958264631296-1083729116835872768,,,
940988876032311296,1776701212000-632578958264631296-940988876032311296,1776701212000,1776702722000,1,6.693,2.499,2.678271308523409,632578958264631296,1776701212000,940988876032311296,RJ47GA4497,1510000,1776702722000,6.597837971208297,6.693,0.0,2.4991810497001126,2.678077284878229,6.900000000023283,2.4991810497001126,1776701212000-632578958264631296-940988876032311296,,,
1080454515951403008,1776707030000-632578958264631296-1080454515951403008,1776707030000,1776708385000,1,6.688,3.889,1.7197222936487528,632578958264631296,1776707030000,1080454515951403008,RJ47GA3901,1355000,1776708385000,10.265902888936283,6.688,0.3500000000003638,3.8885995791425314,1.719899378653628,6.75,3.8885995791425314,1776707030000-632578958264631296-1080454515951403008,,,
1093087738300727296,1776677306000-632578958264631296-1093087738300727296,1776677306000,1776678434000,1,6.655,2.326,2.8611349957007737,632578958264631296,1776677306000,1093087738300727296,RJ47GA5977,1128000,1776678434000,6.141547245752491,6.655,0.3000000000001819,2.3263436536941255,2.860712341202113,6.684999999997672,2.3263436536941255,1776677306000-632578958264631296-1093087738300727296,,,
1093087738300727296,1776687298000-632578958264631296-1093087738300727296,1776687298000,1776688540000,1,6.651,1.624,4.095443349753694,632578958264631296,1776687298000,1093087738300727296,RJ47GA5977,1242000,1776688540000,4.287167185410631,6.651,0.2999999999992724,1.6239269641706935,4.09562754159731,6.76500000001397,1.6239269641706935,1776687298000-632578958264631296-1093087738300727296,,,
1023491297677148160,1776676260000-632578958264631296-1023491297677148160,1776676260000,1776676999000,1,6.635,2.164,3.0660813308687613,632578958264631296,1776676260000,1023491297677148160,RJ47GA4894,739000,1776676999000,5.713729011619815,6.635,0.1500000000005457,2.164291292280233,3.0656686665358994,5.7999999999883585,2.164291292280233,1776676260000-632578958264631296-1023491297677148160,,,
931939397496995840,1776644416000-632578958264631296-931939397496995840,1776644416000,1776645505000,1,6.6,1.586,4.161412358133669,632578958264631296,1776644416000,931939397496995840,RJ47GA4498,1089000,1776645505000,4.186610690116776,6.599999999976717,0.25,1.585837382619991,4.161839084076033,6.599999999976717,1.5858373826199912,1776644416000-632578958264631296-931939397496995840,,,
1135529735623802880,1776683027000-632578958264631296-1135529735623802880,1776683027000,1776683817000,1,6.539,3.489,1.874175981656635,632578958264631296,1776683027000,1135529735623802880,RJ47GA6233,790000,1776683817000,9.21183728507246,6.539,0.2000000000007276,3.4893323049516893,1.873997495371979,6.899999999994179,3.4893323049516893,1776683027000-632578958264631296-1135529735623802880,,,
1067774753596506112,1776650073000-632578958264631296-1067774753596506112,1776650073000,1776651392000,1,6.531,4.18,1.5624401913875599,632578958264631296,1776650073000,1067774753596506112,RJ47GA6417,1319000,1776651392000,11.03608996226208,6.531,0.3500000000003638,4.180337106917454,1.562314194516218,6.600000000005821,4.180337106917454,1776650073000-632578958264631296-1067774753596506112,,,
1067767710965825536,1776700328000-632578958264631296-1067767710965825536,1776700328000,1776701385000,1,6.524,2.562,2.546448087431694,632578958264631296,1776700328000,1067767710965825536,RJ47GA6291,1057000,1776701385000,6.762890883469038,6.524,0.25,2.5617010922231205,2.5467452154374026,6.7999999999883585,2.5617010922231205,1776700328000-632578958264631296-1067767710965825536,,,
931856805720489984,1776702106000-632578958264631296-931856805720489984,1776702106000,1776704380000,1,6.522,5.053,1.290718385117752,632578958264631296,1776702106000,931856805720489984,RJ47GA4708,2274000,1776704380000,13.34079364898232,6.522,0.6000000000003638,5.053330927644818,1.290633859801396,6.7999999999883585,5.053330927644818,1776702106000-632578958264631296-931856805720489984,,,
927171595435245568,1776684541000-632578958264631296-927171595435245568,1776684541000,1776685206000,1,6.497,1.391,4.670740474478792,632578958264631296,1776684541000,927171595435245568,RJ47GA3670,665000,1776685206000,3.6716570099485377,6.497,0.2000000000007276,1.390779170435052,4.671482100186806,5.5,1.2303842528731306,1776684541000-632578958264631296-927171595435245568,,,
961238953837461504,1776693490000-632578958264631296-961238953837461504,1776693490000,1776694417000,1,6.486,1.463,4.433356117566643,632578958264631296,1776693490000,961238953837461504,RJ47GA3862,927000,1776694417000,3.8610883460441245,6.486,0.25,1.4625334644106531,4.434770320016997,6.625,1.2079245572036377,1776693490000-632578958264631296-961238953837461504,,,
1093087738300727296,1776676054000-632578958264631296-1093087738300727296,1776676054000,1776677253000,1,6.434,3.69,1.7436314363143632,632578958264631296,1776676054000,1093087738300727296,RJ47GA5977,1199000,1776677253000,9.742084517241107,6.434,0.3499999999994543,3.690183529257995,1.7435447177592598,6.60999999998603,3.690183529257995,1776676054000-632578958264631296-1093087738300727296,,,
1067765309810671616,1776698459000-632578958264631296-1067765309810671616,1776698459000,1776699823000,1,6.431,3.429,1.8754738990959465,632578958264631296,1776698459000,1067765309810671616,RJ47GA6287,1364000,1776699823000,9.05369657546341,6.431,0.3000000000001819,3.4294305210088676,1.8752384574066638,6.800000000017462,3.4294305210088676,1776698459000-632578958264631296-1067765309810671616,,,
1385588909638942720,1776666397000-632578958264631296-1385588909638942720,1776666397000,1776667136000,1,6.414,1.638,3.9157509157509156,632578958264631296,1776666397000,1385588909638942720,NL01AJ5690,739000,1776667136000,4.323927522846272,6.414,0.1499999999996362,1.6378513344114667,3.9161063432565806,6.125,1.6378513344114667,1776666397000-632578958264631296-1385588909638942720,,,
943859348893859840,1776707198000-632578958264631296-943859348893859840,1776707198000,1776707787000,1,6.367,1.83,3.4792349726775953,632578958264631296,1776707198000,943859348893859840,RJ47GA1998,589000,1776707787000,4.83202796087637,6.367,0.1499999999996362,1.8303136215440794,3.478638810887888,6.0,1.8303136215440794,1776707198000-632578958264631296-943859348893859840,,,
902974583798235136,1776644732000-632578958264631296-902974583798235136,1776644732000,1776645463000,1,6.364,1.303,4.884113584036839,632578958264631296,1776644732000,902974583798235136,RJ47GA2140,731000,1776645463000,3.440739349776279,6.364,0.1499999999996362,1.3033103597637419,4.882950520821177,4.125,1.080310118097952,1776644732000-632578958264631296-902974583798235136,,,
944571594812948480,1776693590000-632578958264631296-944571594812948480,1776693590000,1776694358000,1,6.351,1.28,4.96171875,632578958264631296,1776693590000,944571594812948480,RJ47GA2733,768000,1776694358000,3.378457530119048,6.351,0.0,1.2797187614087302,4.962809166764689,5.375,1.2797187614087302,1776693590000-632578958264631296-944571594812948480,,,
939138676678459392,1776688882000-632578958264631296-939138676678459392,1776688882000,1776690243000,1,6.332,2.792,2.2679083094555876,632578958264631296,1776688882000,939138676678459392,RJ47GA3873,1361000,1776690243000,7.369637076223325,6.332,0.3500000000003638,2.7915291955391384,2.268290802803901,6.375,2.7915291955391384,1776688882000-632578958264631296-939138676678459392,,,
787687496786903040,1776641788000-632578958264631296-787687496786903040,1776641788000,1776644221000,1,6.326,4.96,1.2754032258064516,632578958264631296,1776641788000,787687496786903040,RJ47GA3109,2433000,1776644221000,13.09444584549218,6.326,0.5500000000010914,4.960017365716735,1.2753987604408068,6.929999999993015,4.960017365716735,1776641788000-632578958264631296-787687496786903040,['900758004205355019'],900758004205355019,
1074385452921782272,1776690082000-632578958264631296-1074385452921782272,1776690082000,1776690859000,1,6.261,2.67,2.344943820224719,632578958264631296,1776690082000,1074385452921782272,RJ47GA5841,777000,1776690859000,7.048386886587416,6.261,0.1499999999996362,2.6698435176467483,2.3450812598629627,6.149999999994179,2.669843517646748,1776690082000-632578958264631296-1074385452921782272,,,
1364616390270517248,1776683607000-632578958264631296-1364616390270517248,1776683607000,1776684104000,1,6.251,1.455,4.2962199312714775,632578958264631296,1776683607000,1364616390270517248,NL01AJ4204,497000,1776684104000,3.8407582083255085,6.251,0.15000000000009095,1.4548326546687531,4.29671411343408,5.375,1.4548326546687533,1776683607000-632578958264631296-1364616390270517248,,,
